"Area","MTU","Biomass  - Actual Aggregated [MW]","Fossil Brown coal/Lignite  - Actual Aggregated [MW]","Fossil Coal-derived gas  - Actual Aggregated [MW]","Fossil Gas  - Actual Aggregated [MW]","Fossil Hard coal  - Actual Aggregated [MW]","Fossil Oil  - Actual Aggregated [MW]","Fossil Oil shale  - Actual Aggregated [MW]","Fossil Peat  - Actual Aggregated [MW]","Geothermal  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Run-of-river and poundage  - Actual Aggregated [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]","Marine  - Actual Aggregated [MW]","Nuclear  - Actual Aggregated [MW]","Other  - Actual Aggregated [MW]","Other renewable  - Actual Aggregated [MW]","Solar  - Actual Aggregated [MW]","Waste  - Actual Aggregated [MW]","Wind Offshore  - Actual Aggregated [MW]","Wind Onshore  - Actual Aggregated [MW]"
"Lithuania (LT)","09.10.2015 11:00 - 09.10.2015 12:00 (UTC)","15","n/e","n/e","450","n/e","61","n/e","n/e","n/e","68","0","21","n/e","n/e","n/e","15","n/e","15","0","n/e","6"
"Lithuania (LT)","09.10.2015 12:00 - 09.10.2015 13:00 (UTC)","15","n/e","n/e","469","n/e","61","n/e","n/e","n/e","0","0","22","n/e","n/e","n/e","15","n/e","12","0","n/e","11"
"Lithuania (LT)","09.10.2015 13:00 - 09.10.2015 14:00 (UTC)","15","n/e","n/e","409","n/e","60","n/e","n/e","n/e","0","0","22","n/e","n/e","n/e","15","n/e","10","0","n/e","16"
"Lithuania (LT)","09.10.2015 14:00 - 09.10.2015 15:00 (UTC)","15","n/e","n/e","414","n/e","60","n/e","n/e","n/e","0","0","22","n/e","n/e","n/e","15","n/e","8","0","n/e","14"
"Lithuania (LT)","09.10.2015 15:00 - 09.10.2015 16:00 (UTC)","15","n/e","n/e","412","n/e","60","n/e","n/e","n/e","0","0","22","n/e","n/e","n/e","15","n/e","4","0","n/e","21"
"Lithuania (LT)","09.10.2015 16:00 - 09.10.2015 17:00 (UTC)","15","n/e","n/e","466","n/e","61","n/e","n/e","n/e","81","0","22","n/e","n/e","n/e","15","n/e","0","0","n/e","27"
"Lithuania (LT)","09.10.2015 17:00 - 09.10.2015 18:00 (UTC)","15","n/e","n/e","320","n/e","61","n/e","n/e","n/e","1","0","22","n/e","n/e","n/e","15","n/e","0","0","n/e","29"
"Lithuania (LT)","09.10.2015 18:00 - 09.10.2015 19:00 (UTC)","15","n/e","n/e","313","n/e","61","n/e","n/e","n/e","0","0","22","n/e","n/e","n/e","15","n/e","0","0","n/e","33"
"Lithuania (LT)","09.10.2015 19:00 - 09.10.2015 20:00 (UTC)","15","n/e","n/e","309","n/e","60","n/e","n/e","n/e","0","0","22","n/e","n/e","n/e","15","n/e","0","0","n/e","47"
"Lithuania (LT)","09.10.2015 20:00 - 09.10.2015 21:00 (UTC)","N/A","n/e","n/e","N/A","n/e","N/A","n/e","n/e","n/e","N/A","N/A","N/A","n/e","n/e","n/e","N/A","n/e","N/A","N/A","n/e","N/A"
"Lithuania (LT)","09.10.2015 21:00 - 09.10.2015 22:00 (UTC)","N/A","n/e","n/e","N/A","n/e","N/A","n/e","n/e","n/e","N/A","N/A","N/A","n/e","n/e","n/e","N/A","n/e","N/A","N/A","n/e","N/A"
"Lithuania (LT)","09.10.2015 22:00 - 09.10.2015 23:00 (UTC)","N/A","n/e","n/e","N/A","n/e","N/A","n/e","n/e","n/e","N/A","N/A","N/A","n/e","n/e","n/e","N/A","n/e","N/A","N/A","n/e","N/A"
"Lithuania (LT)","09.10.2015 23:00 - 10.10.2015 00:00 (UTC)","N/A","n/e","n/e","N/A","n/e","N/A","n/e","n/e","n/e","N/A","N/A","N/A","n/e","n/e","n/e","N/A","n/e","N/A","N/A","n/e","N/A"
"Lithuania (LT)","10.10.2015 00:00 - 10.10.2015 01:00 (UTC)","N/A","n/e","n/e","N/A","n/e","N/A","n/e","n/e","n/e","N/A","N/A","N/A","n/e","n/e","n/e","N/A","n/e","N/A","N/A","n/e","N/A"
"Lithuania (LT)","10.10.2015 01:00 - 10.10.2015 02:00 (UTC)","N/A","n/e","n/e","N/A","n/e","N/A","n/e","n/e","n/e","N/A","N/A","N/A","n/e","n/e","n/e","N/A","n/e","N/A","N/A","n/e","N/A"
"Lithuania (LT)","10.10.2015 02:00 - 10.10.2015 03:00 (UTC)","N/A","n/e","n/e","N/A","n/e","N/A","n/e","n/e","n/e","N/A","N/A","N/A","n/e","n/e","n/e","N/A","n/e","N/A","N/A","n/e","N/A"
"Lithuania (LT)","10.10.2015 03:00 - 10.10.2015 04:00 (UTC)","N/A","n/e","n/e","N/A","n/e","N/A","n/e","n/e","n/e","N/A","N/A","N/A","n/e","n/e","n/e","N/A","n/e","N/A","N/A","n/e","N/A"
"Lithuania (LT)","10.10.2015 04:00 - 10.10.2015 05:00 (UTC)","N/A","n/e","n/e","N/A","n/e","N/A","n/e","n/e","n/e","N/A","N/A","N/A","n/e","n/e","n/e","N/A","n/e","N/A","N/A","n/e","N/A"
"Lithuania (LT)","10.10.2015 05:00 - 10.10.2015 06:00 (UTC)","15","n/e","n/e","277","n/e","51","n/e","n/e","n/e","0","0","22","n/e","n/e","n/e","15","n/e","2","16","n/e","0"
"Lithuania (LT)","10.10.2015 06:00 - 10.10.2015 07:00 (UTC)","15","n/e","n/e","292","n/e","60","n/e","n/e","n/e","0","0","22","n/e","n/e","n/e","15","n/e","5","16","n/e","0"
"Lithuania (LT)","10.10.2015 07:00 - 10.10.2015 08:00 (UTC)","15","n/e","n/e","286","n/e","50","n/e","n/e","n/e","0","0","22","n/e","n/e","n/e","15","n/e","7","16","n/e","0"
"Lithuania (LT)","10.10.2015 08:00 - 10.10.2015 09:00 (UTC)","15","n/e","n/e","326","n/e","60","n/e","n/e","n/e","0","0","22","n/e","n/e","n/e","15","n/e","9","17","n/e","0"
"Lithuania (LT)","10.10.2015 09:00 - 10.10.2015 10:00 (UTC)","15","n/e","n/e","309","n/e","60","n/e","n/e","n/e","0","0","22","n/e","n/e","n/e","15","n/e","11","17","n/e","0"
"Lithuania (LT)","10.10.2015 10:00 - 10.10.2015 11:00 (UTC)","15","n/e","n/e","302","n/e","51","n/e","n/e","n/e","0","0","22","n/e","n/e","n/e","15","n/e","12","17","n/e","1"
"Lithuania (LT)","10.10.2015 11:00 - 10.10.2015 12:00 (UTC)","15","n/e","n/e","301","n/e","51","n/e","n/e","n/e","0","0","22","n/e","n/e","n/e","15","n/e","10","17","n/e","2"
"Lithuania (LT)","10.10.2015 12:00 - 10.10.2015 13:00 (UTC)","15","n/e","n/e","302","n/e","51","n/e","n/e","n/e","0","0","22","n/e","n/e","n/e","15","n/e","8","17","n/e","3"
"Lithuania (LT)","10.10.2015 13:00 - 10.10.2015 14:00 (UTC)","15","n/e","n/e","302","n/e","51","n/e","n/e","n/e","0","0","22","n/e","n/e","n/e","15","n/e","7","17","n/e","3"
"Lithuania (LT)","10.10.2015 14:00 - 10.10.2015 15:00 (UTC)","15","n/e","n/e","302","n/e","51","n/e","n/e","n/e","0","0","22","n/e","n/e","n/e","15","n/e","6","16","n/e","4"
"Lithuania (LT)","10.10.2015 15:00 - 10.10.2015 16:00 (UTC)","15","n/e","n/e","302","n/e","51","n/e","n/e","n/e","0","0","22","n/e","n/e","n/e","15","n/e","3","16","n/e","3"
"Lithuania (LT)","10.10.2015 16:00 - 10.10.2015 17:00 (UTC)","15","n/e","n/e","302","n/e","51","n/e","n/e","n/e","0","0","22","n/e","n/e","n/e","15","n/e","0","16","n/e","4"
"Lithuania (LT)","10.10.2015 17:00 - 10.10.2015 18:00 (UTC)","15","n/e","n/e","302","n/e","52","n/e","n/e","n/e","0","0","22","n/e","n/e","n/e","15","n/e","0","16","n/e","4"
"Lithuania (LT)","10.10.2015 18:00 - 10.10.2015 19:00 (UTC)","15","n/e","n/e","302","n/e","60","n/e","n/e","n/e","0","0","22","n/e","n/e","n/e","15","n/e","0","16","n/e","6"
"Lithuania (LT)","10.10.2015 19:00 - 10.10.2015 20:00 (UTC)","15","n/e","n/e","298","n/e","51","n/e","n/e","n/e","0","0","22","n/e","n/e","n/e","15","n/e","0","16","n/e","7"
"Lithuania (LT)","10.10.2015 20:00 - 10.10.2015 21:00 (UTC)","15","n/e","n/e","277","n/e","52","n/e","n/e","n/e","0","5","22","n/e","n/e","n/e","15","n/e","0","17","n/e","9"
"Lithuania (LT)","10.10.2015 21:00 - 10.10.2015 22:00 (UTC)","15","n/e","n/e","276","n/e","12","n/e","n/e","n/e","0","4","22","n/e","n/e","n/e","15","n/e","0","16","n/e","13"
"Lithuania (LT)","10.10.2015 22:00 - 10.10.2015 23:00 (UTC)","15","n/e","n/e","276","n/e","12","n/e","n/e","n/e","0","4","22","n/e","n/e","n/e","15","n/e","0","17","n/e","20"
"Lithuania (LT)","10.10.2015 23:00 - 11.10.2015 00:00 (UTC)","15","n/e","n/e","276","n/e","12","n/e","n/e","n/e","0","65","22","n/e","n/e","n/e","15","n/e","0","17","n/e","24"
"Lithuania (LT)","11.10.2015 00:00 - 11.10.2015 01:00 (UTC)","15","n/e","n/e","276","n/e","12","n/e","n/e","n/e","0","100","22","n/e","n/e","n/e","15","n/e","0","17","n/e","28"
"Lithuania (LT)","11.10.2015 01:00 - 11.10.2015 02:00 (UTC)","15","n/e","n/e","276","n/e","11","n/e","n/e","n/e","0","92","22","n/e","n/e","n/e","15","n/e","0","17","n/e","36"
"Lithuania (LT)","11.10.2015 02:00 - 11.10.2015 03:00 (UTC)","15","n/e","n/e","276","n/e","11","n/e","n/e","n/e","0","77","22","n/e","n/e","n/e","15","n/e","0","17","n/e","36"
"Lithuania (LT)","11.10.2015 03:00 - 11.10.2015 04:00 (UTC)","15","n/e","n/e","276","n/e","11","n/e","n/e","n/e","0","4","22","n/e","n/e","n/e","15","n/e","0","16","n/e","36"
"Lithuania (LT)","11.10.2015 04:00 - 11.10.2015 05:00 (UTC)","15","n/e","n/e","276","n/e","11","n/e","n/e","n/e","0","4","22","n/e","n/e","n/e","15","n/e","0","17","n/e","48"
"Lithuania (LT)","11.10.2015 05:00 - 11.10.2015 06:00 (UTC)","15","n/e","n/e","276","n/e","52","n/e","n/e","n/e","0","1","22","n/e","n/e","n/e","15","n/e","1","17","n/e","48"
"Lithuania (LT)","11.10.2015 06:00 - 11.10.2015 07:00 (UTC)","15","n/e","n/e","326","n/e","61","n/e","n/e","n/e","0","0","22","n/e","n/e","n/e","15","n/e","4","17","n/e","35"
"Lithuania (LT)","11.10.2015 07:00 - 11.10.2015 08:00 (UTC)","15","n/e","n/e","378","n/e","60","n/e","n/e","n/e","0","0","22","n/e","n/e","n/e","15","n/e","5","17","n/e","13"
"Lithuania (LT)","11.10.2015 08:00 - 11.10.2015 09:00 (UTC)","15","n/e","n/e","317","n/e","61","n/e","n/e","n/e","0","0","22","n/e","n/e","n/e","15","n/e","12","16","n/e","20"
"Lithuania (LT)","11.10.2015 09:00 - 11.10.2015 10:00 (UTC)","15","n/e","n/e","276","n/e","61","n/e","n/e","n/e","0","0","22","n/e","n/e","n/e","15","n/e","15","17","n/e","33"
"Lithuania (LT)","11.10.2015 10:00 - 11.10.2015 11:00 (UTC)","15","n/e","n/e","276","n/e","61","n/e","n/e","n/e","0","0","22","n/e","n/e","n/e","15","n/e","16","17","n/e","36"
"Lithuania (LT)","11.10.2015 11:00 - 11.10.2015 12:00 (UTC)","15","n/e","n/e","277","n/e","60","n/e","n/e","n/e","0","0","22","n/e","n/e","n/e","15","n/e","14","17","n/e","33"
"Lithuania (LT)","11.10.2015 12:00 - 11.10.2015 13:00 (UTC)","15","n/e","n/e","277","n/e","60","n/e","n/e","n/e","0","0","22","n/e","n/e","n/e","15","n/e","12","17","n/e","37"
"Lithuania (LT)","11.10.2015 13:00 - 11.10.2015 14:00 (UTC)","15","n/e","n/e","277","n/e","60","n/e","n/e","n/e","0","0","22","n/e","n/e","n/e","15","n/e","11","16","n/e","39"
"Lithuania (LT)","11.10.2015 14:00 - 11.10.2015 15:00 (UTC)","15","n/e","n/e","277","n/e","60","n/e","n/e","n/e","0","0","22","n/e","n/e","n/e","15","n/e","9","17","n/e","35"
"Lithuania (LT)","11.10.2015 15:00 - 11.10.2015 16:00 (UTC)","15","n/e","n/e","277","n/e","60","n/e","n/e","n/e","0","0","22","n/e","n/e","n/e","15","n/e","4","17","n/e","28"
"Lithuania (LT)","11.10.2015 16:00 - 11.10.2015 17:00 (UTC)","15","n/e","n/e","290","n/e","60","n/e","n/e","n/e","0","0","22","n/e","n/e","n/e","15","n/e","0","17","n/e","27"
"Lithuania (LT)","11.10.2015 17:00 - 11.10.2015 18:00 (UTC)","15","n/e","n/e","334","n/e","61","n/e","n/e","n/e","0","0","22","n/e","n/e","n/e","14","n/e","0","17","n/e","29"
"Lithuania (LT)","11.10.2015 18:00 - 11.10.2015 19:00 (UTC)","15","n/e","n/e","303","n/e","52","n/e","n/e","n/e","0","0","22","n/e","n/e","n/e","14","n/e","0","17","n/e","33"
"Lithuania (LT)","11.10.2015 19:00 - 11.10.2015 20:00 (UTC)","15","n/e","n/e","278","n/e","52","n/e","n/e","n/e","0","0","22","n/e","n/e","n/e","14","n/e","0","17","n/e","48"
"Lithuania (LT)","11.10.2015 20:00 - 11.10.2015 21:00 (UTC)","15","n/e","n/e","277","n/e","18","n/e","n/e","n/e","0","83","22","n/e","n/e","n/e","14","n/e","0","17","n/e","61"
"Lithuania (LT)","11.10.2015 21:00 - 11.10.2015 22:00 (UTC)","17","n/e","n/e","277","n/e","12","n/e","n/e","n/e","0","290","22","n/e","n/e","n/e","14","n/e","0","17","n/e","50"
"Lithuania (LT)","11.10.2015 22:00 - 11.10.2015 23:00 (UTC)","18","n/e","n/e","277","n/e","12","n/e","n/e","n/e","0","328","22","n/e","n/e","n/e","14","n/e","0","17","n/e","40"
"Lithuania (LT)","11.10.2015 23:00 - 12.10.2015 00:00 (UTC)","18","n/e","n/e","277","n/e","12","n/e","n/e","n/e","0","386","22","n/e","n/e","n/e","14","n/e","0","17","n/e","30"
"Lithuania (LT)","12.10.2015 00:00 - 12.10.2015 01:00 (UTC)","18","n/e","n/e","277","n/e","12","n/e","n/e","n/e","0","442","22","n/e","n/e","n/e","14","n/e","0","17","n/e","24"
"Lithuania (LT)","12.10.2015 01:00 - 12.10.2015 02:00 (UTC)","18","n/e","n/e","277","n/e","12","n/e","n/e","n/e","0","359","22","n/e","n/e","n/e","14","n/e","0","17","n/e","25"
"Lithuania (LT)","12.10.2015 02:00 - 12.10.2015 03:00 (UTC)","18","n/e","n/e","277","n/e","11","n/e","n/e","n/e","0","182","22","n/e","n/e","n/e","15","n/e","0","17","n/e","20"
"Lithuania (LT)","12.10.2015 03:00 - 12.10.2015 04:00 (UTC)","18","n/e","n/e","289","n/e","42","n/e","n/e","n/e","0","0","22","n/e","n/e","n/e","14","n/e","0","17","n/e","24"
"Lithuania (LT)","12.10.2015 04:00 - 12.10.2015 05:00 (UTC)","18","n/e","n/e","343","n/e","62","n/e","n/e","n/e","0","0","22","n/e","n/e","n/e","14","n/e","0","17","n/e","28"
"Lithuania (LT)","12.10.2015 05:00 - 12.10.2015 06:00 (UTC)","18","n/e","n/e","414","n/e","63","n/e","n/e","n/e","0","0","22","n/e","n/e","n/e","14","n/e","5","17","n/e","31"
"Lithuania (LT)","12.10.2015 06:00 - 12.10.2015 07:00 (UTC)","18","n/e","n/e","465","n/e","62","n/e","n/e","n/e","120","0","22","n/e","n/e","n/e","14","n/e","12","17","n/e","31"
"Lithuania (LT)","12.10.2015 07:00 - 12.10.2015 08:00 (UTC)","18","n/e","n/e","473","n/e","62","n/e","n/e","n/e","161","0","22","n/e","n/e","n/e","14","n/e","18","17","n/e","16"
"Lithuania (LT)","12.10.2015 08:00 - 12.10.2015 09:00 (UTC)","18","n/e","n/e","473","n/e","62","n/e","n/e","n/e","161","0","22","n/e","n/e","n/e","14","n/e","23","17","n/e","9"
"Lithuania (LT)","12.10.2015 09:00 - 12.10.2015 10:00 (UTC)","18","n/e","n/e","473","n/e","62","n/e","n/e","n/e","68","0","22","n/e","n/e","n/e","15","n/e","22","17","n/e","24"
"Lithuania (LT)","12.10.2015 10:00 - 12.10.2015 11:00 (UTC)","18","n/e","n/e","472","n/e","60","n/e","n/e","n/e","18","0","22","n/e","n/e","n/e","14","n/e","24","16","n/e","31"
"Lithuania (LT)","12.10.2015 11:00 - 12.10.2015 12:00 (UTC)","18","n/e","n/e","381","n/e","60","n/e","n/e","n/e","161","0","22","n/e","n/e","n/e","14","n/e","23","17","n/e","32"
"Lithuania (LT)","12.10.2015 12:00 - 12.10.2015 13:00 (UTC)","18","n/e","n/e","352","n/e","61","n/e","n/e","n/e","161","0","22","n/e","n/e","n/e","14","n/e","20","16","n/e","37"
"Lithuania (LT)","12.10.2015 13:00 - 12.10.2015 14:00 (UTC)","18","n/e","n/e","322","n/e","61","n/e","n/e","n/e","126","0","22","n/e","n/e","n/e","14","n/e","17","17","n/e","37"
"Lithuania (LT)","12.10.2015 14:00 - 12.10.2015 15:00 (UTC)","18","n/e","n/e","319","n/e","61","n/e","n/e","n/e","74","0","22","n/e","n/e","n/e","14","n/e","13","17","n/e","29"
"Lithuania (LT)","12.10.2015 15:00 - 12.10.2015 16:00 (UTC)","18","n/e","n/e","457","n/e","61","n/e","n/e","n/e","0","0","22","n/e","n/e","n/e","14","n/e","6","17","n/e","38"
"Lithuania (LT)","12.10.2015 16:00 - 12.10.2015 17:00 (UTC)","18","n/e","n/e","468","n/e","62","n/e","n/e","n/e","120","0","22","n/e","n/e","n/e","14","n/e","0","16","n/e","64"
"Lithuania (LT)","12.10.2015 17:00 - 12.10.2015 18:00 (UTC)","18","n/e","n/e","456","n/e","62","n/e","n/e","n/e","15","0","22","n/e","n/e","n/e","14","n/e","0","17","n/e","83"
"Lithuania (LT)","12.10.2015 18:00 - 12.10.2015 19:00 (UTC)","18","n/e","n/e","420","n/e","62","n/e","n/e","n/e","0","0","22","n/e","n/e","n/e","14","n/e","0","16","n/e","91"
"Lithuania (LT)","12.10.2015 19:00 - 12.10.2015 20:00 (UTC)","18","n/e","n/e","274","n/e","62","n/e","n/e","n/e","0","0","22","n/e","n/e","n/e","14","n/e","0","17","n/e","82"
"Lithuania (LT)","12.10.2015 20:00 - 12.10.2015 21:00 (UTC)","18","n/e","n/e","288","n/e","20","n/e","n/e","n/e","0","14","22","n/e","n/e","n/e","14","n/e","0","17","n/e","80"
"Lithuania (LT)","12.10.2015 21:00 - 12.10.2015 22:00 (UTC)","18","n/e","n/e","272","n/e","13","n/e","n/e","n/e","0","430","22","n/e","n/e","n/e","14","n/e","0","17","n/e","83"
"Lithuania (LT)","12.10.2015 22:00 - 12.10.2015 23:00 (UTC)","18","n/e","n/e","272","n/e","12","n/e","n/e","n/e","0","151","22","n/e","n/e","n/e","14","n/e","0","17","n/e","87"
"Lithuania (LT)","12.10.2015 23:00 - 13.10.2015 00:00 (UTC)","18","n/e","n/e","272","n/e","12","n/e","n/e","n/e","0","226","22","n/e","n/e","n/e","14","n/e","0","17","n/e","85"
"Lithuania (LT)","13.10.2015 00:00 - 13.10.2015 01:00 (UTC)","18","n/e","n/e","272","n/e","12","n/e","n/e","n/e","0","227","22","n/e","n/e","n/e","14","n/e","0","17","n/e","85"
"Lithuania (LT)","13.10.2015 01:00 - 13.10.2015 02:00 (UTC)","18","n/e","n/e","272","n/e","12","n/e","n/e","n/e","0","227","22","n/e","n/e","n/e","14","n/e","0","17","n/e","90"
"Lithuania (LT)","13.10.2015 02:00 - 13.10.2015 03:00 (UTC)","18","n/e","n/e","272","n/e","19","n/e","n/e","n/e","0","114","22","n/e","n/e","n/e","14","n/e","0","17","n/e","87"
"Lithuania (LT)","13.10.2015 03:00 - 13.10.2015 04:00 (UTC)","18","n/e","n/e","272","n/e","63","n/e","n/e","n/e","0","1","22","n/e","n/e","n/e","14","n/e","0","17","n/e","89"
"Lithuania (LT)","13.10.2015 04:00 - 13.10.2015 05:00 (UTC)","18","n/e","n/e","411","n/e","62","n/e","n/e","n/e","0","0","22","n/e","n/e","n/e","14","n/e","0","17","n/e","87"
"Lithuania (LT)","13.10.2015 05:00 - 13.10.2015 06:00 (UTC)","18","n/e","n/e","442","n/e","62","n/e","n/e","n/e","160","0","22","n/e","n/e","n/e","14","n/e","4","17","n/e","89"
"Lithuania (LT)","13.10.2015 06:00 - 13.10.2015 07:00 (UTC)","18","n/e","n/e","453","n/e","62","n/e","n/e","n/e","190","0","22","n/e","n/e","n/e","14","n/e","9","17","n/e","78"
"Lithuania (LT)","13.10.2015 07:00 - 13.10.2015 08:00 (UTC)","18","n/e","n/e","442","n/e","61","n/e","n/e","n/e","191","0","22","n/e","n/e","n/e","14","n/e","14","17","n/e","54"
"Lithuania (LT)","13.10.2015 08:00 - 13.10.2015 09:00 (UTC)","18","n/e","n/e","465","n/e","61","n/e","n/e","n/e","191","0","22","n/e","n/e","n/e","15","n/e","18","17","n/e","46"
"Lithuania (LT)","13.10.2015 09:00 - 13.10.2015 10:00 (UTC)","18","n/e","n/e","419","n/e","62","n/e","n/e","n/e","161","0","22","n/e","n/e","n/e","15","n/e","18","16","n/e","65"
"Lithuania (LT)","13.10.2015 10:00 - 13.10.2015 11:00 (UTC)","18","n/e","n/e","437","n/e","62","n/e","n/e","n/e","161","0","22","n/e","n/e","n/e","14","n/e","19","17","n/e","91"
"Lithuania (LT)","13.10.2015 11:00 - 13.10.2015 12:00 (UTC)","18","n/e","n/e","443","n/e","61","n/e","n/e","n/e","126","0","22","n/e","n/e","n/e","14","n/e","17","16","n/e","89"
"Lithuania (LT)","13.10.2015 12:00 - 13.10.2015 13:00 (UTC)","18","n/e","n/e","443","n/e","61","n/e","n/e","n/e","11","0","22","n/e","n/e","n/e","14","n/e","12","16","n/e","84"
"Lithuania (LT)","13.10.2015 13:00 - 13.10.2015 14:00 (UTC)","18","n/e","n/e","442","n/e","61","n/e","n/e","n/e","0","0","22","n/e","n/e","n/e","14","n/e","11","17","n/e","82"
"Lithuania (LT)","13.10.2015 14:00 - 13.10.2015 15:00 (UTC)","18","n/e","n/e","436","n/e","61","n/e","n/e","n/e","0","0","22","n/e","n/e","n/e","14","n/e","9","17","n/e","59"
"Lithuania (LT)","13.10.2015 15:00 - 13.10.2015 16:00 (UTC)","18","n/e","n/e","442","n/e","62","n/e","n/e","n/e","55","0","22","n/e","n/e","n/e","14","n/e","4","17","n/e","67"
"Lithuania (LT)","13.10.2015 16:00 - 13.10.2015 17:00 (UTC)","18","n/e","n/e","462","n/e","62","n/e","n/e","n/e","184","0","22","n/e","n/e","n/e","14","n/e","0","17","n/e","90"
"Lithuania (LT)","13.10.2015 17:00 - 13.10.2015 18:00 (UTC)","18","n/e","n/e","444","n/e","63","n/e","n/e","n/e","135","0","22","n/e","n/e","n/e","14","n/e","0","17","n/e","91"
"Lithuania (LT)","13.10.2015 18:00 - 13.10.2015 19:00 (UTC)","18","n/e","n/e","444","n/e","62","n/e","n/e","n/e","31","0","22","n/e","n/e","n/e","14","n/e","0","17","n/e","83"
"Lithuania (LT)","13.10.2015 19:00 - 13.10.2015 20:00 (UTC)","18","n/e","n/e","285","n/e","62","n/e","n/e","n/e","0","0","22","n/e","n/e","n/e","14","n/e","0","17","n/e","81"
"Lithuania (LT)","13.10.2015 20:00 - 13.10.2015 21:00 (UTC)","13","n/e","n/e","281","n/e","23","n/e","n/e","n/e","0","2","22","n/e","n/e","n/e","14","n/e","0","16","n/e","90"
"Lithuania (LT)","13.10.2015 21:00 - 13.10.2015 22:00 (UTC)","11","n/e","n/e","273","n/e","12","n/e","n/e","n/e","0","290","22","n/e","n/e","n/e","14","n/e","0","17","n/e","80"
"Lithuania (LT)","13.10.2015 22:00 - 13.10.2015 23:00 (UTC)","18","n/e","n/e","273","n/e","13","n/e","n/e","n/e","0","229","22","n/e","n/e","n/e","14","n/e","0","17","n/e","85"
"Lithuania (LT)","13.10.2015 23:00 - 14.10.2015 00:00 (UTC)","18","n/e","n/e","273","n/e","12","n/e","n/e","n/e","0","322","22","n/e","n/e","n/e","14","n/e","0","17","n/e","81"
"Lithuania (LT)","14.10.2015 00:00 - 14.10.2015 01:00 (UTC)","18","n/e","n/e","272","n/e","14","n/e","n/e","n/e","0","373","22","n/e","n/e","n/e","14","n/e","0","17","n/e","60"
"Lithuania (LT)","14.10.2015 01:00 - 14.10.2015 02:00 (UTC)","18","n/e","n/e","272","n/e","13","n/e","n/e","n/e","0","377","22","n/e","n/e","n/e","14","n/e","0","17","n/e","53"
"Lithuania (LT)","14.10.2015 02:00 - 14.10.2015 03:00 (UTC)","18","n/e","n/e","272","n/e","12","n/e","n/e","n/e","0","336","22","n/e","n/e","n/e","14","n/e","0","17","n/e","56"
"Lithuania (LT)","14.10.2015 03:00 - 14.10.2015 04:00 (UTC)","18","n/e","n/e","284","n/e","22","n/e","n/e","n/e","0","100","22","n/e","n/e","n/e","14","n/e","0","17","n/e","55"
"Lithuania (LT)","14.10.2015 04:00 - 14.10.2015 05:00 (UTC)","18","n/e","n/e","293","n/e","61","n/e","n/e","n/e","0","0","22","n/e","n/e","n/e","14","n/e","0","17","n/e","65"
"Lithuania (LT)","14.10.2015 05:00 - 14.10.2015 06:00 (UTC)","18","n/e","n/e","456","n/e","62","n/e","n/e","n/e","20","0","22","n/e","n/e","n/e","15","n/e","3","17","n/e","63"
"Lithuania (LT)","14.10.2015 06:00 - 14.10.2015 07:00 (UTC)","18","n/e","n/e","466","n/e","63","n/e","n/e","n/e","191","0","22","n/e","n/e","n/e","15","n/e","9","16","n/e","51"
"Lithuania (LT)","14.10.2015 07:00 - 14.10.2015 08:00 (UTC)","18","n/e","n/e","456","n/e","62","n/e","n/e","n/e","191","0","22","n/e","n/e","n/e","15","n/e","14","16","n/e","30"
"Lithuania (LT)","14.10.2015 08:00 - 14.10.2015 09:00 (UTC)","18","n/e","n/e","452","n/e","60","n/e","n/e","n/e","161","0","22","n/e","n/e","n/e","15","n/e","17","17","n/e","22"
"Lithuania (LT)","14.10.2015 09:00 - 14.10.2015 10:00 (UTC)","18","n/e","n/e","452","n/e","59","n/e","n/e","n/e","36","0","22","n/e","n/e","n/e","15","n/e","19","17","n/e","34"
"Lithuania (LT)","14.10.2015 10:00 - 14.10.2015 11:00 (UTC)","18","n/e","n/e","452","n/e","60","n/e","n/e","n/e","184","0","22","n/e","n/e","n/e","15","n/e","21","17","n/e","47"
"Lithuania (LT)","14.10.2015 11:00 - 14.10.2015 12:00 (UTC)","18","n/e","n/e","452","n/e","60","n/e","n/e","n/e","50","0","22","n/e","n/e","n/e","15","n/e","20","17","n/e","48"
"Lithuania (LT)","14.10.2015 12:00 - 14.10.2015 13:00 (UTC)","18","n/e","n/e","448","n/e","61","n/e","n/e","n/e","160","0","22","n/e","n/e","n/e","15","n/e","18","16","n/e","40"
"Lithuania (LT)","14.10.2015 13:00 - 14.10.2015 14:00 (UTC)","18","n/e","n/e","453","n/e","60","n/e","n/e","n/e","103","0","22","n/e","n/e","n/e","15","n/e","16","16","n/e","39"
"Lithuania (LT)","14.10.2015 14:00 - 14.10.2015 15:00 (UTC)","18","n/e","n/e","458","n/e","60","n/e","n/e","n/e","0","0","22","n/e","n/e","n/e","14","n/e","12","16","n/e","40"
"Lithuania (LT)","14.10.2015 15:00 - 14.10.2015 16:00 (UTC)","18","n/e","n/e","462","n/e","59","n/e","n/e","n/e","50","0","22","n/e","n/e","n/e","14","n/e","5","16","n/e","56"
