"Area","MTU","Biomass  - Actual Aggregated [MW]","Fossil Brown coal/Lignite  - Actual Aggregated [MW]","Fossil Coal-derived gas  - Actual Aggregated [MW]","Fossil Gas  - Actual Aggregated [MW]","Fossil Hard coal  - Actual Aggregated [MW]","Fossil Oil  - Actual Aggregated [MW]","Fossil Oil shale  - Actual Aggregated [MW]","Fossil Peat  - Actual Aggregated [MW]","Geothermal  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Run-of-river and poundage  - Actual Aggregated [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]","Marine  - Actual Aggregated [MW]","Nuclear  - Actual Aggregated [MW]","Other  - Actual Aggregated [MW]","Other renewable  - Actual Aggregated [MW]","Solar  - Actual Aggregated [MW]","Waste  - Actual Aggregated [MW]","Wind Offshore  - Actual Aggregated [MW]","Wind Onshore  - Actual Aggregated [MW]"
"Romania (RO)","15.12.2015 19:00 - 15.12.2015 20:00 (UTC)","62","2370","n/e","2186","293","n/e","n/e","n/e","n/e","n/e","n/e","925","1378","n/e","1393","n/e","n/e","0","n/e","n/e","212"
"Romania (RO)","15.12.2015 20:00 - 15.12.2015 21:00 (UTC)","62","2330","n/e","2145","281","n/e","n/e","n/e","n/e","n/e","n/e","837","1183","n/e","1393","n/e","n/e","0","n/e","n/e","185"
"Romania (RO)","15.12.2015 21:00 - 15.12.2015 22:00 (UTC)","62","2358","n/e","2032","282","n/e","n/e","n/e","n/e","n/e","n/e","629","640","n/e","1401","n/e","n/e","0","n/e","n/e","162"
"Romania (RO)","15.12.2015 22:00 - 15.12.2015 23:00 (UTC)","62","2305","n/e","1971","279","n/e","n/e","n/e","n/e","n/e","n/e","538","485","n/e","1405","n/e","n/e","0","n/e","n/e","118"
"Romania (RO)","15.12.2015 23:00 - 16.12.2015 00:00 (UTC)","62","2246","n/e","1874","270","n/e","n/e","n/e","n/e","n/e","n/e","403","528","n/e","1404","n/e","n/e","0","n/e","n/e","91"
"Romania (RO)","16.12.2015 00:00 - 16.12.2015 01:00 (UTC)","62","2031","n/e","1878","271","n/e","n/e","n/e","n/e","n/e","n/e","422","495","n/e","1405","n/e","n/e","0","n/e","n/e","85"
"Romania (RO)","16.12.2015 01:00 - 16.12.2015 02:00 (UTC)","62","2026","n/e","1872","270","n/e","n/e","n/e","n/e","n/e","n/e","445","472","n/e","1405","n/e","n/e","0","n/e","n/e","89"
"Romania (RO)","16.12.2015 02:00 - 16.12.2015 03:00 (UTC)","62","2037","n/e","1862","270","n/e","n/e","n/e","n/e","n/e","n/e","458","491","n/e","1406","n/e","n/e","0","n/e","n/e","96"
"Romania (RO)","16.12.2015 03:00 - 16.12.2015 04:00 (UTC)","62","2040","n/e","1867","270","n/e","n/e","n/e","n/e","n/e","n/e","457","525","n/e","1406","n/e","n/e","0","n/e","n/e","155"
"Romania (RO)","16.12.2015 04:00 - 16.12.2015 05:00 (UTC)","62","2298","n/e","1939","280","n/e","n/e","n/e","n/e","n/e","n/e","578","535","n/e","1406","n/e","n/e","0","n/e","n/e","278"
"Romania (RO)","16.12.2015 05:00 - 16.12.2015 06:00 (UTC)","62","2368","n/e","1982","282","n/e","n/e","n/e","n/e","n/e","n/e","1048","1041","n/e","1405","n/e","n/e","0","n/e","n/e","482"
"Romania (RO)","16.12.2015 06:00 - 16.12.2015 07:00 (UTC)","61","2424","n/e","2131","281","n/e","n/e","n/e","n/e","n/e","n/e","1124","1188","n/e","1395","n/e","n/e","2","n/e","n/e","600"
"Romania (RO)","16.12.2015 07:00 - 16.12.2015 08:00 (UTC)","61","2550","n/e","2123","281","n/e","n/e","n/e","n/e","n/e","n/e","1038","1214","n/e","1367","n/e","n/e","20","n/e","n/e","632"
"Romania (RO)","16.12.2015 08:00 - 16.12.2015 09:00 (UTC)","61","2496","n/e","2125","277","n/e","n/e","n/e","n/e","n/e","n/e","1014","1127","n/e","1386","n/e","n/e","41","n/e","n/e","676"
"Romania (RO)","16.12.2015 09:00 - 16.12.2015 10:00 (UTC)","61","2382","n/e","2138","280","n/e","n/e","n/e","n/e","n/e","n/e","1107","1146","n/e","1374","n/e","n/e","72","n/e","n/e","686"
"Romania (RO)","16.12.2015 10:00 - 16.12.2015 11:00 (UTC)","61","2379","n/e","2131","279","n/e","n/e","n/e","n/e","n/e","n/e","1233","1016","n/e","1392","n/e","n/e","77","n/e","n/e","624"
"Romania (RO)","16.12.2015 11:00 - 16.12.2015 12:00 (UTC)","61","2449","n/e","2166","266","n/e","n/e","n/e","n/e","n/e","n/e","1271","1032","n/e","1385","n/e","n/e","68","n/e","n/e","538"
"Romania (RO)","16.12.2015 12:00 - 16.12.2015 13:00 (UTC)","61","2543","n/e","2193","279","n/e","n/e","n/e","n/e","n/e","n/e","1225","1014","n/e","1387","n/e","n/e","48","n/e","n/e","475"
"Romania (RO)","16.12.2015 13:00 - 16.12.2015 14:00 (UTC)","61","2554","n/e","2192","285","n/e","n/e","n/e","n/e","n/e","n/e","1230","982","n/e","1371","n/e","n/e","20","n/e","n/e","419"
"Romania (RO)","16.12.2015 14:00 - 16.12.2015 15:00 (UTC)","59","2546","n/e","2200","286","n/e","n/e","n/e","n/e","n/e","n/e","1221","1046","n/e","1367","n/e","n/e","1","n/e","n/e","532"
"Romania (RO)","16.12.2015 15:00 - 16.12.2015 16:00 (UTC)","59","2609","n/e","2283","338","n/e","n/e","n/e","n/e","n/e","n/e","1319","1417","n/e","1390","n/e","n/e","0","n/e","n/e","539"
"Romania (RO)","16.12.2015 16:00 - 16.12.2015 17:00 (UTC)","59","2502","n/e","2203","337","n/e","n/e","n/e","n/e","n/e","n/e","1218","1369","n/e","1398","n/e","n/e","0","n/e","n/e","664"
"Romania (RO)","16.12.2015 17:00 - 16.12.2015 18:00 (UTC)","59","2464","n/e","2167","286","n/e","n/e","n/e","n/e","n/e","n/e","1168","1098","n/e","1394","n/e","n/e","0","n/e","n/e","784"
"Romania (RO)","16.12.2015 18:00 - 16.12.2015 19:00 (UTC)","59","2423","n/e","2124","282","n/e","n/e","n/e","n/e","n/e","n/e","1212","1104","n/e","1394","n/e","n/e","0","n/e","n/e","775"
"Romania (RO)","16.12.2015 19:00 - 16.12.2015 20:00 (UTC)","60","2370","n/e","2081","285","n/e","n/e","n/e","n/e","n/e","n/e","1239","1049","n/e","1395","n/e","n/e","0","n/e","n/e","737"
"Romania (RO)","16.12.2015 20:00 - 16.12.2015 21:00 (UTC)","60","2254","n/e","2055","275","n/e","n/e","n/e","n/e","n/e","n/e","1070","853","n/e","1399","n/e","n/e","0","n/e","n/e","654"
"Romania (RO)","16.12.2015 21:00 - 16.12.2015 22:00 (UTC)","59","2362","n/e","2079","276","n/e","n/e","n/e","n/e","n/e","n/e","740","528","n/e","1399","n/e","n/e","0","n/e","n/e","496"
"Romania (RO)","16.12.2015 22:00 - 16.12.2015 23:00 (UTC)","59","2302","n/e","2017","272","n/e","n/e","n/e","n/e","n/e","n/e","618","541","n/e","1399","n/e","n/e","0","n/e","n/e","380"
"Romania (RO)","16.12.2015 23:00 - 17.12.2015 00:00 (UTC)","60","2234","n/e","1955","281","n/e","n/e","n/e","n/e","n/e","n/e","413","369","n/e","1399","n/e","n/e","0","n/e","n/e","340"
"Romania (RO)","17.12.2015 00:00 - 17.12.2015 01:00 (UTC)","60","2108","n/e","1829","282","n/e","n/e","n/e","n/e","n/e","n/e","290","363","n/e","1399","n/e","n/e","0","n/e","n/e","328"
"Romania (RO)","17.12.2015 01:00 - 17.12.2015 02:00 (UTC)","60","1960","n/e","1774","276","n/e","n/e","n/e","n/e","n/e","n/e","264","370","n/e","1402","n/e","n/e","0","n/e","n/e","219"
"Romania (RO)","17.12.2015 02:00 - 17.12.2015 03:00 (UTC)","60","1979","n/e","1770","272","n/e","n/e","n/e","n/e","n/e","n/e","271","401","n/e","1405","n/e","n/e","0","n/e","n/e","132"
"Romania (RO)","17.12.2015 03:00 - 17.12.2015 04:00 (UTC)","60","2165","n/e","1748","272","n/e","n/e","n/e","n/e","n/e","n/e","285","485","n/e","1405","n/e","n/e","0","n/e","n/e","148"
"Romania (RO)","17.12.2015 04:00 - 17.12.2015 05:00 (UTC)","60","2312","n/e","1808","272","n/e","n/e","n/e","n/e","n/e","n/e","451","698","n/e","1406","n/e","n/e","0","n/e","n/e","77"
"Romania (RO)","17.12.2015 05:00 - 17.12.2015 06:00 (UTC)","60","2391","n/e","1886","280","n/e","n/e","n/e","n/e","n/e","n/e","1047","989","n/e","1405","n/e","n/e","0","n/e","n/e","19"
"Romania (RO)","17.12.2015 06:00 - 17.12.2015 07:00 (UTC)","60","2542","n/e","1820","284","n/e","n/e","n/e","n/e","n/e","n/e","1128","1116","n/e","1394","n/e","n/e","13","n/e","n/e","9"
"Romania (RO)","17.12.2015 07:00 - 17.12.2015 08:00 (UTC)","60","2569","n/e","1891","281","n/e","n/e","n/e","n/e","n/e","n/e","1065","1040","n/e","1338","n/e","n/e","89","n/e","n/e","11"
"Romania (RO)","17.12.2015 08:00 - 17.12.2015 09:00 (UTC)","60","2469","n/e","2001","275","n/e","n/e","n/e","n/e","n/e","n/e","998","966","n/e","1345","n/e","n/e","183","n/e","n/e","14"
"Romania (RO)","17.12.2015 09:00 - 17.12.2015 10:00 (UTC)","60","2418","n/e","2020","279","n/e","n/e","n/e","n/e","n/e","n/e","1022","960","n/e","1327","n/e","n/e","239","n/e","n/e","15"
"Romania (RO)","17.12.2015 10:00 - 17.12.2015 11:00 (UTC)","60","2317","n/e","2024","279","n/e","n/e","n/e","n/e","n/e","n/e","1045","914","n/e","1329","n/e","n/e","284","n/e","n/e","22"
"Romania (RO)","17.12.2015 11:00 - 17.12.2015 12:00 (UTC)","60","2332","n/e","2033","280","n/e","n/e","n/e","n/e","n/e","n/e","973","1008","n/e","1344","n/e","n/e","266","n/e","n/e","24"
"Romania (RO)","17.12.2015 12:00 - 17.12.2015 13:00 (UTC)","60","2339","n/e","2061","281","n/e","n/e","n/e","n/e","n/e","n/e","1003","999","n/e","1369","n/e","n/e","187","n/e","n/e","28"
"Romania (RO)","17.12.2015 13:00 - 17.12.2015 14:00 (UTC)","60","2328","n/e","2049","279","n/e","n/e","n/e","n/e","n/e","n/e","1110","902","n/e","1384","n/e","n/e","71","n/e","n/e","47"
"Romania (RO)","17.12.2015 14:00 - 17.12.2015 15:00 (UTC)","60","2347","n/e","2059","281","n/e","n/e","n/e","n/e","n/e","n/e","1131","1009","n/e","1375","n/e","n/e","7","n/e","n/e","90"
"Romania (RO)","17.12.2015 15:00 - 17.12.2015 16:00 (UTC)","60","2559","n/e","2107","283","n/e","n/e","n/e","n/e","n/e","n/e","1286","1192","n/e","1380","n/e","n/e","0","n/e","n/e","171"
"Romania (RO)","17.12.2015 16:00 - 17.12.2015 17:00 (UTC)","60","2465","n/e","2064","273","n/e","n/e","n/e","n/e","n/e","n/e","1161","1086","n/e","1396","n/e","n/e","0","n/e","n/e","245"
"Romania (RO)","17.12.2015 17:00 - 17.12.2015 18:00 (UTC)","60","2333","n/e","2043","274","n/e","n/e","n/e","n/e","n/e","n/e","1157","948","n/e","1397","n/e","n/e","0","n/e","n/e","363"
"Romania (RO)","17.12.2015 18:00 - 17.12.2015 19:00 (UTC)","60","2322","n/e","2051","277","n/e","n/e","n/e","n/e","n/e","n/e","1139","898","n/e","1397","n/e","n/e","0","n/e","n/e","475"
"Romania (RO)","17.12.2015 19:00 - 17.12.2015 20:00 (UTC)","60","2335","n/e","2053","277","n/e","n/e","n/e","n/e","n/e","n/e","1087","780","n/e","1399","n/e","n/e","0","n/e","n/e","711"
"Romania (RO)","17.12.2015 20:00 - 17.12.2015 21:00 (UTC)","60","2266","n/e","1770","270","n/e","n/e","n/e","n/e","n/e","n/e","1100","585","n/e","1408","n/e","n/e","0","n/e","n/e","1014"
"Romania (RO)","17.12.2015 21:00 - 17.12.2015 22:00 (UTC)","60","2224","n/e","1676","270","n/e","n/e","n/e","n/e","n/e","n/e","741","208","n/e","1408","n/e","n/e","0","n/e","n/e","1225"
"Romania (RO)","17.12.2015 22:00 - 17.12.2015 23:00 (UTC)","59","2192","n/e","1725","203","n/e","n/e","n/e","n/e","n/e","n/e","347","280","n/e","1409","n/e","n/e","0","n/e","n/e","1299"
"Romania (RO)","17.12.2015 23:00 - 18.12.2015 00:00 (UTC)","59","2199","n/e","1699","184","n/e","n/e","n/e","n/e","n/e","n/e","504","107","n/e","1412","n/e","n/e","0","n/e","n/e","1425"
"Romania (RO)","18.12.2015 00:00 - 18.12.2015 01:00 (UTC)","59","2112","n/e","1494","185","n/e","n/e","n/e","n/e","n/e","n/e","253","70","n/e","1414","n/e","n/e","0","n/e","n/e","1524"
"Romania (RO)","18.12.2015 01:00 - 18.12.2015 02:00 (UTC)","59","1928","n/e","1437","186","n/e","n/e","n/e","n/e","n/e","n/e","229","59","n/e","1415","n/e","n/e","0","n/e","n/e","1551"
"Romania (RO)","18.12.2015 02:00 - 18.12.2015 03:00 (UTC)","59","1922","n/e","1438","185","n/e","n/e","n/e","n/e","n/e","n/e","230","72","n/e","1415","n/e","n/e","0","n/e","n/e","1628"
"Romania (RO)","18.12.2015 03:00 - 18.12.2015 04:00 (UTC)","59","2113","n/e","1437","186","n/e","n/e","n/e","n/e","n/e","n/e","235","143","n/e","1415","n/e","n/e","0","n/e","n/e","1649"
"Romania (RO)","18.12.2015 04:00 - 18.12.2015 05:00 (UTC)","59","2206","n/e","1439","186","n/e","n/e","n/e","n/e","n/e","n/e","505","231","n/e","1417","n/e","n/e","0","n/e","n/e","1721"
"Romania (RO)","18.12.2015 05:00 - 18.12.2015 06:00 (UTC)","59","2266","n/e","1623","186","n/e","n/e","n/e","n/e","n/e","n/e","998","536","n/e","1418","n/e","n/e","0","n/e","n/e","1667"
"Romania (RO)","18.12.2015 06:00 - 18.12.2015 07:00 (UTC)","60","2358","n/e","1513","183","n/e","n/e","n/e","n/e","n/e","n/e","1020","845","n/e","1397","n/e","n/e","13","n/e","n/e","1584"
"Romania (RO)","18.12.2015 07:00 - 18.12.2015 08:00 (UTC)","61","2299","n/e","1662","188","n/e","n/e","n/e","n/e","n/e","n/e","972","906","n/e","1372","n/e","n/e","82","n/e","n/e","1551"
"Romania (RO)","18.12.2015 08:00 - 18.12.2015 09:00 (UTC)","61","2360","n/e","2061","183","n/e","n/e","n/e","n/e","n/e","n/e","1020","869","n/e","1370","n/e","n/e","130","n/e","n/e","1361"
"Romania (RO)","18.12.2015 09:00 - 18.12.2015 10:00 (UTC)","61","2409","n/e","1902","183","n/e","n/e","n/e","n/e","n/e","n/e","1038","1097","n/e","1364","n/e","n/e","149","n/e","n/e","1127"
"Romania (RO)","18.12.2015 10:00 - 18.12.2015 11:00 (UTC)","61","2288","n/e","1843","184","n/e","n/e","n/e","n/e","n/e","n/e","988","1037","n/e","1376","n/e","n/e","179","n/e","n/e","1136"
"Romania (RO)","18.12.2015 11:00 - 18.12.2015 12:00 (UTC)","61","2356","n/e","1861","182","n/e","n/e","n/e","n/e","n/e","n/e","997","1121","n/e","1385","n/e","n/e","150","n/e","n/e","962"
"Romania (RO)","18.12.2015 12:00 - 18.12.2015 13:00 (UTC)","61","2360","n/e","1868","183","n/e","n/e","n/e","n/e","n/e","n/e","1107","1028","n/e","1384","n/e","n/e","104","n/e","n/e","761"
"Romania (RO)","18.12.2015 13:00 - 18.12.2015 14:00 (UTC)","61","2308","n/e","2032","184","n/e","n/e","n/e","n/e","n/e","n/e","1124","944","n/e","1397","n/e","n/e","55","n/e","n/e","621"
"Romania (RO)","18.12.2015 14:00 - 18.12.2015 15:00 (UTC)","64","2302","n/e","2048","183","n/e","n/e","n/e","n/e","n/e","n/e","1175","960","n/e","1402","n/e","n/e","4","n/e","n/e","658"
"Romania (RO)","18.12.2015 15:00 - 18.12.2015 16:00 (UTC)","64","2377","n/e","2089","192","n/e","n/e","n/e","n/e","n/e","n/e","1333","1168","n/e","1402","n/e","n/e","0","n/e","n/e","729"
"Romania (RO)","18.12.2015 16:00 - 18.12.2015 17:00 (UTC)","61","2300","n/e","2059","193","n/e","n/e","n/e","n/e","n/e","n/e","1344","1024","n/e","1402","n/e","n/e","0","n/e","n/e","749"
"Romania (RO)","18.12.2015 17:00 - 18.12.2015 18:00 (UTC)","60","2322","n/e","2063","194","n/e","n/e","n/e","n/e","n/e","n/e","1206","1171","n/e","1402","n/e","n/e","0","n/e","n/e","566"
"Romania (RO)","18.12.2015 18:00 - 18.12.2015 19:00 (UTC)","60","2284","n/e","2054","193","n/e","n/e","n/e","n/e","n/e","n/e","1162","1051","n/e","1401","n/e","n/e","0","n/e","n/e","428"
"Romania (RO)","18.12.2015 19:00 - 18.12.2015 20:00 (UTC)","60","2287","n/e","2046","193","n/e","n/e","n/e","n/e","n/e","n/e","1101","1026","n/e","1401","n/e","n/e","0","n/e","n/e","325"
"Romania (RO)","18.12.2015 20:00 - 18.12.2015 21:00 (UTC)","60","2297","n/e","1903","187","n/e","n/e","n/e","n/e","n/e","n/e","1055","960","n/e","1402","n/e","n/e","0","n/e","n/e","303"
"Romania (RO)","18.12.2015 21:00 - 18.12.2015 22:00 (UTC)","63","2255","n/e","1813","200","n/e","n/e","n/e","n/e","n/e","n/e","676","677","n/e","1406","n/e","n/e","0","n/e","n/e","308"
"Romania (RO)","18.12.2015 22:00 - 18.12.2015 23:00 (UTC)","63","2260","n/e","1684","191","n/e","n/e","n/e","n/e","n/e","n/e","552","542","n/e","1409","n/e","n/e","0","n/e","n/e","301"
"Romania (RO)","18.12.2015 23:00 - 19.12.2015 00:00 (UTC)","60","2207","n/e","1652","180","n/e","n/e","n/e","n/e","n/e","n/e","496","526","n/e","1411","n/e","n/e","0","n/e","n/e","221"
"Romania (RO)","19.12.2015 00:00 - 19.12.2015 01:00 (UTC)","60","2207","n/e","1628","186","n/e","n/e","n/e","n/e","n/e","n/e","479","508","n/e","1411","n/e","n/e","0","n/e","n/e","195"
"Romania (RO)","19.12.2015 01:00 - 19.12.2015 02:00 (UTC)","60","2077","n/e","1590","185","n/e","n/e","n/e","n/e","n/e","n/e","290","403","n/e","1412","n/e","n/e","0","n/e","n/e","232"
"Romania (RO)","19.12.2015 02:00 - 19.12.2015 03:00 (UTC)","60","2090","n/e","1603","185","n/e","n/e","n/e","n/e","n/e","n/e","250","416","n/e","1411","n/e","n/e","0","n/e","n/e","165"
"Romania (RO)","19.12.2015 03:00 - 19.12.2015 04:00 (UTC)","60","2103","n/e","1615","185","n/e","n/e","n/e","n/e","n/e","n/e","266","492","n/e","1411","n/e","n/e","0","n/e","n/e","122"
"Romania (RO)","19.12.2015 04:00 - 19.12.2015 05:00 (UTC)","57","2116","n/e","1647","184","n/e","n/e","n/e","n/e","n/e","n/e","444","546","n/e","1410","n/e","n/e","0","n/e","n/e","52"
"Romania (RO)","19.12.2015 05:00 - 19.12.2015 06:00 (UTC)","56","2150","n/e","1646","184","n/e","n/e","n/e","n/e","n/e","n/e","860","674","n/e","1411","n/e","n/e","0","n/e","n/e","18"
"Romania (RO)","19.12.2015 06:00 - 19.12.2015 07:00 (UTC)","56","2358","n/e","1751","185","n/e","n/e","n/e","n/e","n/e","n/e","885","755","n/e","1412","n/e","n/e","15","n/e","n/e","17"
"Romania (RO)","19.12.2015 07:00 - 19.12.2015 08:00 (UTC)","57","2347","n/e","1897","185","n/e","n/e","n/e","n/e","n/e","n/e","889","901","n/e","1412","n/e","n/e","80","n/e","n/e","28"
"Romania (RO)","19.12.2015 08:00 - 19.12.2015 09:00 (UTC)","58","2350","n/e","1840","185","n/e","n/e","n/e","n/e","n/e","n/e","1000","895","n/e","1411","n/e","n/e","192","n/e","n/e","24"
"Romania (RO)","19.12.2015 09:00 - 19.12.2015 10:00 (UTC)","59","2341","n/e","1835","184","n/e","n/e","n/e","n/e","n/e","n/e","1040","827","n/e","1412","n/e","n/e","277","n/e","n/e","8"
"Romania (RO)","19.12.2015 10:00 - 19.12.2015 11:00 (UTC)","59","2340","n/e","1836","186","n/e","n/e","n/e","n/e","n/e","n/e","1067","819","n/e","1412","n/e","n/e","262","n/e","n/e","0"
"Romania (RO)","19.12.2015 11:00 - 19.12.2015 12:00 (UTC)","59","2339","n/e","1825","186","n/e","n/e","n/e","n/e","n/e","n/e","1077","806","n/e","1412","n/e","n/e","223","n/e","n/e","0"
"Romania (RO)","19.12.2015 12:00 - 19.12.2015 13:00 (UTC)","59","2348","n/e","1835","186","n/e","n/e","n/e","n/e","n/e","n/e","1043","807","n/e","1412","n/e","n/e","150","n/e","n/e","12"
"Romania (RO)","19.12.2015 13:00 - 19.12.2015 14:00 (UTC)","59","2358","n/e","1843","187","n/e","n/e","n/e","n/e","n/e","n/e","1044","840","n/e","1412","n/e","n/e","70","n/e","n/e","63"
"Romania (RO)","19.12.2015 14:00 - 19.12.2015 15:00 (UTC)","59","2363","n/e","1977","184","n/e","n/e","n/e","n/e","n/e","n/e","1096","991","n/e","1411","n/e","n/e","8","n/e","n/e","45"
"Romania (RO)","19.12.2015 15:00 - 19.12.2015 16:00 (UTC)","59","2423","n/e","2035","210","n/e","n/e","n/e","n/e","n/e","n/e","1279","1400","n/e","1412","n/e","n/e","0","n/e","n/e","45"
"Romania (RO)","19.12.2015 16:00 - 19.12.2015 17:00 (UTC)","59","2459","n/e","2043","229","n/e","n/e","n/e","n/e","n/e","n/e","1278","1399","n/e","1411","n/e","n/e","0","n/e","n/e","18"
"Romania (RO)","19.12.2015 17:00 - 19.12.2015 18:00 (UTC)","59","2497","n/e","2024","226","n/e","n/e","n/e","n/e","n/e","n/e","1252","1165","n/e","1411","n/e","n/e","0","n/e","n/e","7"
"Romania (RO)","19.12.2015 18:00 - 19.12.2015 19:00 (UTC)","59","2519","n/e","2014","194","n/e","n/e","n/e","n/e","n/e","n/e","1109","1105","n/e","1411","n/e","n/e","0","n/e","n/e","23"
"Romania (RO)","19.12.2015 19:00 - 19.12.2015 20:00 (UTC)","59","2366","n/e","1984","192","n/e","n/e","n/e","n/e","n/e","n/e","1071","937","n/e","1411","n/e","n/e","0","n/e","n/e","79"
"Romania (RO)","19.12.2015 20:00 - 19.12.2015 21:00 (UTC)","59","2401","n/e","1736","183","n/e","n/e","n/e","n/e","n/e","n/e","1096","808","n/e","1411","n/e","n/e","0","n/e","n/e","47"
"Romania (RO)","19.12.2015 21:00 - 19.12.2015 22:00 (UTC)","58","2349","n/e","1773","196","n/e","n/e","n/e","n/e","n/e","n/e","714","605","n/e","1411","n/e","n/e","0","n/e","n/e","88"
"Romania (RO)","19.12.2015 22:00 - 19.12.2015 23:00 (UTC)","58","2104","n/e","1760","198","n/e","n/e","n/e","n/e","n/e","n/e","526","597","n/e","1411","n/e","n/e","0","n/e","n/e","161"
"Romania (RO)","19.12.2015 23:00 - 20.12.2015 00:00 (UTC)","58","2070","n/e","1426","194","n/e","n/e","n/e","n/e","n/e","n/e","450","557","n/e","1410","n/e","n/e","0","n/e","n/e","203"
"Romania (RO)","20.12.2015 00:00 - 20.12.2015 01:00 (UTC)","58","1981","n/e","1146","194","n/e","n/e","n/e","n/e","n/e","n/e","416","568","n/e","1411","n/e","n/e","0","n/e","n/e","181"
"Romania (RO)","20.12.2015 01:00 - 20.12.2015 02:00 (UTC)","58","2063","n/e","1140","191","n/e","n/e","n/e","n/e","n/e","n/e","257","556","n/e","1411","n/e","n/e","0","n/e","n/e","148"
"Romania (RO)","20.12.2015 02:00 - 20.12.2015 03:00 (UTC)","58","2023","n/e","1138","191","n/e","n/e","n/e","n/e","n/e","n/e","241","491","n/e","1411","n/e","n/e","0","n/e","n/e","155"
"Romania (RO)","20.12.2015 03:00 - 20.12.2015 04:00 (UTC)","58","2027","n/e","1141","192","n/e","n/e","n/e","n/e","n/e","n/e","255","488","n/e","1411","n/e","n/e","0","n/e","n/e","164"
"Romania (RO)","20.12.2015 04:00 - 20.12.2015 05:00 (UTC)","58","2009","n/e","1162","189","n/e","n/e","n/e","n/e","n/e","n/e","355","456","n/e","1412","n/e","n/e","0","n/e","n/e","233"
"Romania (RO)","20.12.2015 05:00 - 20.12.2015 06:00 (UTC)","58","1956","n/e","1263","184","n/e","n/e","n/e","n/e","n/e","n/e","655","253","n/e","1412","n/e","n/e","0","n/e","n/e","364"
"Romania (RO)","20.12.2015 06:00 - 20.12.2015 07:00 (UTC)","58","1979","n/e","1359","187","n/e","n/e","n/e","n/e","n/e","n/e","742","277","n/e","1411","n/e","n/e","23","n/e","n/e","432"
"Romania (RO)","20.12.2015 07:00 - 20.12.2015 08:00 (UTC)","59","2036","n/e","1364","186","n/e","n/e","n/e","n/e","n/e","n/e","800","445","n/e","1411","n/e","n/e","131","n/e","n/e","434"
"Romania (RO)","20.12.2015 08:00 - 20.12.2015 09:00 (UTC)","61","2185","n/e","1524","187","n/e","n/e","n/e","n/e","n/e","n/e","882","320","n/e","1410","n/e","n/e","270","n/e","n/e","432"
"Romania (RO)","20.12.2015 09:00 - 20.12.2015 10:00 (UTC)","61","2243","n/e","1553","191","n/e","n/e","n/e","n/e","n/e","n/e","795","295","n/e","1410","n/e","n/e","364","n/e","n/e","382"
"Romania (RO)","20.12.2015 10:00 - 20.12.2015 11:00 (UTC)","61","2281","n/e","1563","195","n/e","n/e","n/e","n/e","n/e","n/e","783","323","n/e","1411","n/e","n/e","384","n/e","n/e","335"
"Romania (RO)","20.12.2015 11:00 - 20.12.2015 12:00 (UTC)","61","2305","n/e","1565","198","n/e","n/e","n/e","n/e","n/e","n/e","799","318","n/e","1410","n/e","n/e","355","n/e","n/e","316"
"Romania (RO)","20.12.2015 12:00 - 20.12.2015 13:00 (UTC)","61","2208","n/e","1663","184","n/e","n/e","n/e","n/e","n/e","n/e","831","306","n/e","1410","n/e","n/e","260","n/e","n/e","313"
"Romania (RO)","20.12.2015 13:00 - 20.12.2015 14:00 (UTC)","61","2179","n/e","1949","195","n/e","n/e","n/e","n/e","n/e","n/e","837","312","n/e","1410","n/e","n/e","120","n/e","n/e","365"
"Romania (RO)","20.12.2015 14:00 - 20.12.2015 15:00 (UTC)","61","2263","n/e","1978","196","n/e","n/e","n/e","n/e","n/e","n/e","911","307","n/e","1411","n/e","n/e","15","n/e","n/e","608"
"Romania (RO)","20.12.2015 15:00 - 20.12.2015 16:00 (UTC)","61","2278","n/e","1993","193","n/e","n/e","n/e","n/e","n/e","n/e","1047","687","n/e","1411","n/e","n/e","0","n/e","n/e","811"
"Romania (RO)","20.12.2015 16:00 - 20.12.2015 17:00 (UTC)","61","2251","n/e","1996","189","n/e","n/e","n/e","n/e","n/e","n/e","1094","879","n/e","1411","n/e","n/e","0","n/e","n/e","905"
"Romania (RO)","20.12.2015 17:00 - 20.12.2015 18:00 (UTC)","61","2225","n/e","1971","183","n/e","n/e","n/e","n/e","n/e","n/e","998","979","n/e","1411","n/e","n/e","0","n/e","n/e","976"
"Romania (RO)","20.12.2015 18:00 - 20.12.2015 19:00 (UTC)","61","2200","n/e","1963","182","n/e","n/e","n/e","n/e","n/e","n/e","1008","826","n/e","1411","n/e","n/e","0","n/e","n/e","1042"
